['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:03:54.655479
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:03:54.659460
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:01.462829
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:01.708879
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:08.345902
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:08.619127
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:15.480712
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:15.485699
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:22.326136
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:22.339101
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:29.344913
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:29.358875
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:36.152416
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:36.152416
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:43.275697
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:04:43.291319
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:50.234233
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:04:50.248194
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:04:57.275402
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:04:57.291022
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:04.316349
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:05:04.331972
['Lexington Av/53 St', [11, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:11.303249
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:05:11.318875
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:18.276840
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:05:18.292463
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:25.214693
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:05:25.230314
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:32.433955
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:05:32.433955
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:39.369734
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:05:39.385352
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:05:46.184555
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:46.457412
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:05:53.458176
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:05:53.473805
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:06:00.452421
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:00.468259
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:06:07.309779
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:07.745617
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:06:14.207051
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:14.620494
['Myrtle-Wyckoff Avs', [7, 'l', '8 Av'], [11, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:06:20.991452
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:21.544045
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [11, 'l', '8 Av'], [17, 'l', '8 Av']] 2021-11-27 17:06:27.933104
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:28.809284
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [11, 'l', '8 Av'], [17, 'l', '8 Av']] 2021-11-27 17:06:34.919377
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:35.466139
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [17, 'l', '8 Av']] 2021-11-27 17:06:41.638902
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:42.326249
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [17, 'l', '8 Av']] 2021-11-27 17:06:48.449246
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:49.308406
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [17, 'l', '8 Av']] 2021-11-27 17:06:55.372613
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:06:56.248522
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:02.449497
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:07:03.321410
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:09.371642
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:07:10.119517
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:16.280310
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:07:16.950104
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:22.951061
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:07:23.713655
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:29.918531
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:36.631162
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:43.417448
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:50.134833
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:07:54.717068
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [16, 'l', '8 Av']] 2021-11-27 17:07:56.756429
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:01.450318
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:03.264576
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:08.232605
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:09.996994
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:14.967342
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:16.709877
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:21.587704
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:23.297177
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:28.248525
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:29.997482
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:34.717969
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:36.725563
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:41.509297
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:43.435421
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:48.093516
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:50.195486
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:08:54.920704
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [15, 'l', '8 Av']] 2021-11-27 17:08:56.983517
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [30, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:01.606875
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:09:03.773240
['Lexington Av/53 St', [7, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:08.468689
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:09:10.603809
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:15.186163
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:09:17.203508
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:22.157686
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:09:23.946019
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:28.734658
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:09:30.726409
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:35.546242
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:09:37.484188
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:42.269148
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:09:44.211278
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:49.389684
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:09:50.857182
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [29, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:09:56.048754
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:09:57.531530
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:03.701750
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:04.540189
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:11.574422
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:11.574422
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:18.624890
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:18.640521
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:25.563967
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:25.579572
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:32.619478
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [16, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:32.619478
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:39.423201
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:39.754733
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [15, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:46.051034
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:46.535633
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:52.819715
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:10:53.236421
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [28, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:10:59.454969
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:11:00.035234
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:06.348089
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:11:06.785530
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:12.970895
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:11:13.501079
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:20.017247
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:11:20.345169
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:26.739352
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:11:27.196912
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:33.577569
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:11:34.229807
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:40.276187
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:11:40.795059
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:47.029236
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:11:47.923354
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:11:53.807551
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:11:54.541768
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [27, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:00.764652
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:12:01.375931
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:07.536731
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:12:08.111069
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:14.245122
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:14.861662
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [14, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:21.078923
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:21.625680
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [13, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:28.096298
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:28.533701
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [13, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:35.096853
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:35.565503
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:41.938475
